"","x"
"91978",1756385
"91979",1820138
"91980",2007864
"91981",2009635
"91982",2009636
"91983",2013178
"91984",2023803
"91985",2030887
"91986",2029137
"91987",2036213
"91988",2036200
"91989",2096417
"91990",2115895
"91991",2133605
"91992",2131835
"91993",2156628
"91994",2206217
"91995",2399261
"91996",2468324
"91997",2487805
"91998",2576355
"91999",2579897
"92000",2597607
"92001",2601149
"92002",2638340
"92003",2640111
"92004",2656057
"92005",2691495
"92006",2654279
"92007",2666676
"92008",2687928
"92009",2663143
"92010",2695036
"92011",2707409
"92012",2710951
"92013",2716265
"92014",2719806
"92015",2760539
"92016",2810127
"92017",2859715
"92018",2909304
"92019",2981914
"92020",2983685
"92021",3174953
"92022",3185579
"92023",3366221
"92024",3399873
"92025",3534469
"92026",3536237
"92027",3890437
"92028",3970132
"92029",3980758
"92030",3987842
"92031",3991384
"92032",4000239
"92033",4046288
"92034",4125980
"92035",4223387
"92036",4241096
"92037",4248182
"92038",4271211
"92039",4271201
"92040",4306622
"92041",4326104
"92042",4331416
"92043",4347355
"92044",4416424
"92045",4425279
"92046",4520921
"92047",4554565
"92048",4623631
"92049",4627173
"92050",4636028
"92051",4618321
"92052",4646654
"92053",4662594
"92054",4814900
"92055",5312559
"92056",5332031
"92057",5425894
"92058",5447152
"92059",5583515
"92060",5744677
"92061",5808430
"92062",727432
"92063",736288
"92064",759311
"92065",1007253
"92066",1069236
"92067",1094036
"92068",1147159
"92069",1166641
"92070",1228638
"92071",1233938
"92072",1249877
"92073",1285297
"92074",1439375
"92075",1465942
"92076",1465946
"92077",1637726
"92078",1646581
"92079",1722735
"92080",1724506
"92081",1749300
"92082",1729825
"92083",1729824
"92084",1790032
"92085",1834307
"92086",1871498
"92087",1875040
"92088",1873270
"92089",1999010
"92090",2006094
"92091",2011407
"92092",2016720
"92093",2020262
"92094",2099958
"92095",2119438
"92096",2130064
"92097",2147775
"92098",2213301
"92099",2216846
"92100",2238095
"92101",2243409
"92102",2266432
"92103",2285912
"92104",2337275
"92105",2376257
"92106",2493119
"92107",2510829
"92108",2560417
"92109",2595838
"92110",2629486
"92111",2638376
"92112",2650755
"92113",2714494
"92114",2718041
"92115",2730433
"92116",2758769
"92117",2803044
"92118",2857945
"92119",2896907
"92120",2900449
"92121",2912846
"92122",2937644
"92123",2942953
"92124",2946495
"92125",2962434
"92126",2971289
"92127",2978373
"92128",2980144
"92129",3360909
"92130",3732821
"92131",3878041
"92132",3952425
"92133",3984301
"92134",4032119
"92135",4051599
"92136",4074622
"92137",4113587
"92138",4113584
"92139",4133074
"92140",4131300
"92141",4140152
"92142",4138378
"92143",4140149
"92144",4225157
"92145",4299540
"92146",4303081
"92147",4446532
"92148",4503204
"92149",4628945
"92150",4804275
"92151",4820214
"92152",4832610
"92153",4924702
"92154",5385172
"92155",5484338
"92156",5735820
"92157",674307
"92158",729205
"92159",743372
"92160",858487
"92161",1026733
"92162",1131221
"92163",1140076
"92164",1141847
"92165",1233939
"92166",1251650
"92167",1264046
"92168",1269359
"92169",1299466
"92170",1363222
"92171",1448230
"92172",1451774
"92173",1529696
"92174",1559803
"92175",1620017
"92176",1627101
"92177",1816599
"92178",1818374
"92179",1834309
"92180",1866186
"92181",1921088
"92182",1967134
"92183",1995469
"92184",2000786
"92185",2004324
"92186",2002558
"92187",2006095
"92188",1999022
"92189",1997262
"92190",2011425
"92191",2112355
"92192",2135378
"92193",2138921
"92194",2154859
"92195",2161943
"92196",2165485
"92197",2207990
"92198",2316020
"92199",2360295
"92200",2409885
"92201",2438220
"92202",2473640
"92203",2516143
"92204",2516146
"92205",2576357
"92206",2571044
"92207",2617090
"92208",2622403
"92209",2707411
"92210",2726893
"92211",2758772
"92212",2764083
"92213",2806588
"92214",2811900
"92215",2856177
"92216",2810129
"92217",2856183
"92218",2884511
"92219",2886284
"92220",2888053
"92221",2930557
"92222",2981923
"92223",3107661
"92224",3251119
"92225",3382162
"92226",3383934
"92227",3405185
"92228",3801889
"92229",3878042
"92230",3890439
"92231",3998472
"92232",4000242
"92233",4005555
"92234",4039203
"92235",4076394
"92236",4124211
"92237",4133066
"92238",4150776
"92239",4195051
"92240",4257045
"92241",4225176
"92242",4297769
"92243",4301327
"92244",4319025
"92245",4322563
"92246",4331418
"92247",4342045
"92248",4350900
"92249",4356215
"92250",4483725
"92251",4613007
"92252",4621862
"92253",4650198
"92254",4664367
"92255",4827298
"92256",4829072
"92257",4873345
"92258",4919390
"92259",4901694
"92260",5108875
"92261",5434755
"92262",5560512
"92263",5629564
"92264",5638422
"92265",5778333
"92266",5774783
"92267",715037
"92268",732747
"92269",736289
"92270",739831
"92271",745144
"92272",746915
"92273",748686
"92274",755770
"92275",761083
"92276",789425
"92277",826610
"92278",1067466
"92279",1108199
"92280",1141848
"92281",1196749
"92282",1193208
"92283",1200291
"92284",1248108
"92285",1253421
"92286",1370307
"92287",1660758
"92288",1828997
"92289",1875043
"92290",1919317
"92291",1919318
"92292",1977760
"92293",1968916
"92294",1960072
"92295",2006096
"92296",2073396
"92297",2076936
"92298",2098188
"92299",2075184
"92300",2105272
"92301",2110585
"92302",2112356
"92303",2115900
"92304",2137150
"92305",2153091
"92306",2160173
"92307",2215074
"92308",2236326
"92309",2259349
"92310",2340815
"92311",2356754
"92312",2374464
"92313",2471869
"92314",2475412
"92315",2516144
"92316",2560419
"92317",2586984
"92318",2617091
"92319",2620633
"92320",2565802
"92321",2542762
"92322",2631260
"92323",2709183
"92324",2757001
"92325",2769397
"92326",2797733
"92327",2801275
"92328",2884513
"92329",2866815
"92330",2888064
"92331",2927017
"92332",2942956
"92333",2950044
"92334",2960665
"92335",2960666
"92336",3329033
"92337",3350285
"92338",3415818
"92339",3674378
"92340",3878043
"92341",3934715
"92342",3950654
"92343",3955967
"92344",3975448
"92345",4009115
"92346",4009097
"92347",4088792
"92348",4088793
"92349",4125983
"92350",4223392
"92351",4226930
"92352",4228701
"92353",4292458
"92354",4292459
"92355",4297772
"92356",4326110
"92357",4329649
"92358",4384549
"92359",4388092
"92360",4402277
"92361",4428826
"92362",4524461
"92363",4646658
"92364",4648428
"92365",4651970
"92366",4814910
"92367",4970756
"92368",5114212
"92369",5137226
"92370",5137224
"92371",5177967
"92372",5487885
"92373",5810204
"92374",5842089
"92375",736290
"92376",745147
"92377",748687
"92378",766401
"92379",759314
"92380",761084
"92381",762855
"92382",764626
"92383",766397
"92384",769939
"92385",773482
"92386",777023
"92387",785879
"92388",787649
"92389",798275
"92390",800046
"92391",819528
"92392",824840
"92393",1081643
"92394",1094033
"92395",1140078
"92396",1143620
"92397",1166643
"92398",1219773
"92399",1246339
"92400",1246342
"92401",1435836
"92402",1446462
"92403",1457088
"92404",1724508
"92405",1862646
"92406",1882127
"92407",1876813
"92408",1871497
"92409",1949425
"92410",1967135
"92411",2029120
"92412",2128296
"92413",2138923
"92414",2144235
"92415",2147777
"92416",2151319
"92417",2223933
"92418",2236327
"92419",2239870
"92420",2245182
"92421",2266434
"92422",2360302
"92423",2374469
"92424",2489580
"92425",2549798
"92426",2636574
"92427",2707413
"92428",2710955
"92429",2716268
"92430",2801294
"92431",2776482
"92432",2787109
"92433",2930559
"92434",2957125
"92435",2941192
"92436",2960686
"92437",3004950
"92438",3676152
"92439",3805433
"92440",3904613
"92441",4081709
"92442",4087024
"92443",4122442
"92444",4257038
"92445",4288917
"92446",4336735
"92447",4389864
"92448",4613015
"92449",4600617
"92450",4613010
"92451",4651971
"92452",4666139
"92453",4689162
"92454",4689163
"92455",4690933
"92456",4804277
"92457",4806048
"92458",4811379
"92459",5071703
"92460",5160249
"92461",5340893
"92462",5399334
"92463",5473716
"92464",5583517
"92465",5866877
"92466",5870419
"92467",72173
"92468",180215
"92469",746917
"92470",757543
"92471",782340
"92472",777024
"92473",778795
"92474",962985
"92475",968292
"92476",1143623
"92477",1148935
"92478",1212690
"92479",1255194
"92480",1545638
"92481",1573974
"92482",1584620
"92483",1648356
"92484",1666066
"92485",1724509
"92486",1728051
"92487",1786494
"92488",1869732
"92489",1896297
"92490",1896300
"92491",1944116
"92492",1921100
"92493",1951197
"92494",1954739
"92495",2011411
"92496",2105280
"92497",2105276
"92498",2142465
"92499",2183198
"92500",2213305
"92501",2234558
"92502",2248726
"92503",2335507
"92504",2349672
"92505",2393949
"92506",2413429
"92507",2438222
"92508",2516149
"92509",2523230
"92510",2526773
"92511",2532085
"92512",2535627
"92513",2613551
"92514",2624209
"92515",2698560
"92516",2707418
"92517",2728667
"92518",2719826
"92519",2778254
"92520",2808365
"92521",2888056
"92522",2928790
"92523",2935874
"92524",3743450
"92525",3876279
"92526",3878045
"92527",3895756
"92528",3931175
"92529",3950658
"92530",3977223
"92531",4007328
"92532",4016183
"92533",4046290
"92534",4090565
"92535",4092337
"92536",4133069
"92537",4313711
"92538",4347360
"92539",4653745
"92540",4655515
"92541",4664371
"92542",4903454
"92543",4977836
"92544",4979608
"92545",5268283
"92546",5815526
"92547",45604
"92548",100505
"92549",663682
"92550",690248
"92551",713262
"92552",739834
"92553",761086
"92554",777025
"92555",780567
"92556",782338
"92557",787652
"92558",964751
"92559",996629
"92560",1076325
"92561",1090494
"92562",1104660
"92563",1148953
"92564",1170187
"92565",1179044
"92566",1249887
"92567",1281760
"92568",1407501
"92569",1432295
"92570",1439379
"92571",1453547
"92572",1457090
"92573",1618250
"92574",1728052
"92575",1733365
"92576",1735136
"92577",1736907
"92578",1738678
"92579",1738681
"92580",1752846
"92581",1816602
"92582",1876816
"92583",1901610
"92584",1901611
"92585",1903381
"92586",1899842
"92587",1949427
"92588",2050374
"92589",2218619
"92590",2227474
"92591",2227475
"92592",2422284
"92593",2432911
"92594",2436452
"92595",2466559
"92596",2487811
"92597",2480741
"92598",2610010
"92599",2625949
"92600",2636580
"92601",2702103
"92602",2781798
"92603",2787110
"92604",2884516
"92605",2944747
"92606",2964211
"92607",2974836
"92608",3150165
"92609",3164333
"92610",3182043
"92611",3268822
"92612",3311327
"92613",3352059
"92614",3683242
"92615",3731054
"92616",3812520
"92617",3878048
"92618",3927634
"92619",3952429
"92620",4002016
"92621",4021498
"92622",4147238
"92623",4285376
"92624",4285377
"92625",4285382
"92626",4382783
"92627",4671455
"92628",4841474
"92629",5477268
"92630",5672078
"92631",5723429
"92632",5739368
"92633",5882824
"92634",5882832
"92635",114673
"92636",805362
"92637",823075
"92638",1023195
"92639",1024966
"92640",1078096
"92641",1187898
"92642",1210921
"92643",1256968
"92644",1439380
"92645",1450007
"92646",1556271
"92647",1568666
"92648",1747534
"92649",1813063
"92650",1880359
"92651",1906925
"92652",1894532
"92653",2062772
"92654",2099963
"92655",2108818
"92656",2117673
"92657",2149552
"92658",2220391
"92659",2287689
"92660",2416972
"92661",2418744
"92662",2420514
"92663",2463019
"92664",2478957
"92665",2604698
"92666",2606469
"92667",2698564
"92668",2719813
"92669",2732210
"92670",2795966
"92671",2919939
"92672",2958898
"92673",2960669
"92674",2994318
"92675",3178502
"92676",3190899
"92677",3183820
"92678",3242280
"92679",3352060
"92680",3398108
"92681",3777108
"92682",4097651
"92683",4106506
"92684",4184430
"92685",4180902
"92686",4281835
"92687",4343820
"92688",4350909
"92689",4432370
"92690",4551031
"92691",5053992
"92692",5305469
"92693",5284222
"92694",5323187
"92695",5790728
"92696",5873966
"92697",167803
"92698",989547
"92699",1003719
"92700",1003715
"92701",1023196
"92702",1069244
"92703",1079868
"92704",1085181
"92705",1163105
"92706",1180815
"92707",1203838
"92708",1210924
"92709",1255197
"92710",1288848
"92711",1425213
"92712",1430526
"92713",1453550
"92714",1455320
"92715",1612939
"92716",1625336
"92717",1813062
"92718",1867963
"92719",1880361
"92720",1883903
"92721",1882133
"92722",2029124
"92723",2114135
"92724",2154868
"92725",2160178
"92726",2232789
"92727",2255812
"92728",2333736
"92729",2351421
"92730",2399263
"92731",2402805
"92732",2413434
"92733",2486042
"92734",2526776
"92735",2597616
"92736",2602928
"92737",2721586
"92738",2733982
"92739",2866807
"92740",2863269
"92741",2875663
"92742",2882746
"92743",2873898
"92744",2911087
"92745",2919938
"92746",2921708
"92747",2989007
"92748",3171419
"92749",3190900
"92750",3298932
"92751",3924095
"92752",4003789
"92753",4005560
"92754",4030354
"92755",4065774
"92756",4094111
"92757",4095881
"92758",4209229
"92759",4251729
"92760",4278294
"92761",4315485
"92762",4343821
"92763",4435915
"92764",4432367
"92765",4653746
"92766",4655518
"92767",4860953
"92768",5022114
"92769",5064619
"92770",5222243
"92771",5324960
"92772",5482576
"92773",5574676
"92774",5943036
"92775",157178
"92776",722127
"92777",769944
"92778",815990
"92779",1005488
"92780",1083411
"92781",1086955
"92782",1140083
"92783",1150709
"92784",1180822
"92785",1202069
"92786",1258742
"92787",1281763
"92788",1805981
"92789",1816605
"92790",1917552
"92791",2025583
"92792",2119446
"92793",2172588
"92794",2169034
"92795",2176119
"92796",2186744
"92797",2204456
"92798",2243419
"92799",2285920
"92800",2328425
"92801",2333737
"92802",2349676
"92803",2378017
"92804",2519692
"92805",2611784
"92806",2613555
"92807",2615326
"92808",2641893
"92809",2735754
"92810",2804825
"92811",2829619
"92812",2842020
"92813",2811908
"92814",2813678
"92815",2849098
"92816",2850869
"92817",2866808
"92818",2879206
"92819",2895146
"92820",2925251
"92821",2934108
"92822",2937648
"92823",2942962
"92824",2992551
"92825",3019114
"92826",3024428
"92827",3174977
"92828",3155485
"92829",3160795
"92830",3180275
"92831",3185589
"92832",3306016
"92833",3677926
"92834",3899301
"92835",3987851
"92836",4002019
"92837",4003790
"92838",4010878
"92839",4048066
"92840",4118909
"92841",4234020
"92842",4274753
"92843",4264130
"92844",4280070
"92845",4280066
"92846",4322572
"92847",4531548
"92848",4547488
"92849",4673228
"92850",5057535
"92851",5062848
"92852",5068161
"92853",5077017
"92854",5078788
"92855",5227555
"92856",5562271
"92857",5875738
"92858",720357
"92859",727441
"92860",727442
"92861",757549
"92862",777029
"92863",778800
"92864",789426
"92865",791197
"92866",796510
"92867",812449
"92868",853183
"92869",862037
"92870",895686
"92871",977152
"92872",987778
"92873",1212695
"92874",1244574
"92875",1258741
"92876",1308329
"92877",1377398
"92878",1380940
"92879",1444696
"92880",1735140
"92881",1811293
"92882",1820148
"92883",1852026
"92884",1859110
"92885",1890988
"92886",1896301
"92887",1898072
"92888",2000790
"92889",2061004
"92890",2153096
"92891",2179661
"92892",2234562
"92893",2264669
"92894",2284150
"92895",2393952
"92896",2482502
"92897",2498443
"92898",2501985
"92899",2517922
"92900",2519693
"92901",2608243
"92902",2610014
"92903",2611785
"92904",2707419
"92905",2732213
"92906",2764092
"92907",2794199
"92908",2817221
"92909",2836702
"92910",2843786
"92911",2857955
"92912",2857956
"92913",2861496
"92914",2916397
"92915",2921713
"92916",2950046
"92917",2953588
"92918",2955359
"92919",2964215
"92920",3017349
"92921",3107670
"92922",3330811
"92923",3780645
"92924",3878050
"92925",3908157
"92926",4010875
"92927",4101196
"92928",4138388
"92929",4200372
"92930",4248189
"92931",4255273
"92932",4271212
"92933",4489045
"92934",4535093
"92935",4655519
"92936",4657291
"92937",4802512
"92938",4841489
"92939",5057537
"92940",5059308
"92941",5071705
"92942",5169128
"92943",5468409
"92944",5753540
"92945",5780112
"92946",741610
"92947",792969
"92948",794741
"92949",801828
"92950",812452
"92951",970070
"92952",1021430
"92953",1076329
"92954",1140087
"92955",1209154
"92956",1225093
"92957",1230406
"92958",1418133
"92959",1435842
"92960",1439384
"92961",1464185
"92962",1559813
"92963",1561583
"92964",1616484
"92965",1804210
"92966",1807752
"92967",1809523
"92968",1818380
"92969",1882134
"92970",2068089
"92971",2140703
"92972",2183204
"92973",2188519
"92974",2238105
"92975",2264671
"92976",2287695
"92977",2386869
"92978",2411663
"92979",2416980
"92980",2454169
"92981",2514381
"92982",2516152
"92983",2517923
"92984",2519694
"92985",2586992
"92986",2590534
"92987",2597620
"92988",2707420
"92989",2725130
"92990",2735756
"92991",2865039
"92992",2865041
"92993",2912860
"92994",2914627
"92995",2935879
"92996",2939421
"92997",2946505
"92998",2948276
"92999",2951820
"93000",3182050
"93001",3190903
"93002",3210384
"93003",3298935
"93004",3424675
"93005",3447698
"93006",3449469
"93007",3807213
"93008",3821383
"93009",3878052
"93010",3906394
"93011",3901074
"93012",3908159
"93013",3924101
"93014",3932955
"93015",3950662
"93016",4000250
"93017",4016189
"93018",4028586
"93019",4097655
"93020",4203915
"93021",4237564
"93022",4239335
"93023",4267671
"93024",4329656
"93025",4345595
"93026",4492588
"93027",4515611
"93028",4528009
"93029",4566973
"93030",4618334
"93031",4653749
"93032",4830849
"93033",4958367
"93034",4915883
"93035",5045146
"93036",5078802
"93037",5436531
"93038",5594150
"93039",5707498
